2019-09-05 21:51:35,922 INFO <module> :Start CV
2019-09-05 22:47:15,382 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 2.143589, cost: 0.040428, cost_chiquare:0.029812, cost_l1:0.010509, cost_ltsv:0.000107
2019-09-05 22:47:20,201 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.948717, cost: 0.040425, cost_chiquare:0.029813, cost_l1:0.010507, cost_ltsv:0.000105
2019-09-05 22:47:25,146 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.948717, cost: 0.040422, cost_chiquare:0.029816, cost_l1:0.010500, cost_ltsv:0.000107
2019-09-05 22:47:28,409 INFO cv :4/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 54.263561
2019-09-05 22:47:29,074 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.237032, cost_chiquare:31.224462, cost_l1:0.059392, cost_ltsv:0.002040
2019-09-05 22:47:33,848 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 2.357948, cost: 0.039982, cost_chiquare:0.028855, cost_l1:0.010788, cost_ltsv:0.000322
2019-09-05 22:47:38,328 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.038850, cost_chiquare:0.027750, cost_l1:0.010894, cost_ltsv:0.000213
2019-09-05 22:47:42,752 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.038527, cost_chiquare:0.027729, cost_l1:0.010619, cost_ltsv:0.000176
2019-09-05 22:47:47,190 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 2.143589, cost: 0.038395, cost_chiquare:0.027488, cost_l1:0.010741, cost_ltsv:0.000164
2019-09-05 22:47:51,629 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.610510, cost: 0.038353, cost_chiquare:0.027482, cost_l1:0.010716, cost_ltsv:0.000154
2019-09-05 22:47:56,261 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 2.143589, cost: 0.038330, cost_chiquare:0.027496, cost_l1:0.010697, cost_ltsv:0.000137
2019-09-05 22:48:00,833 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.357948, cost: 0.038310, cost_chiquare:0.027473, cost_l1:0.010720, cost_ltsv:0.000117
2019-09-05 22:48:05,329 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 2.143589, cost: 0.038297, cost_chiquare:0.027486, cost_l1:0.010710, cost_ltsv:0.000102
2019-09-05 22:48:09,860 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 2.143589, cost: 0.038291, cost_chiquare:0.027490, cost_l1:0.010708, cost_ltsv:0.000093
2019-09-05 22:48:14,365 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.948717, cost: 0.038286, cost_chiquare:0.027483, cost_l1:0.010713, cost_ltsv:0.000090
2019-09-05 22:48:18,894 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.948717, cost: 0.038283, cost_chiquare:0.027483, cost_l1:0.010710, cost_ltsv:0.000091
2019-09-05 22:48:23,420 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 600/1000,  L: 1.771561, cost: 0.038282, cost_chiquare:0.027483, cost_l1:0.010708, cost_ltsv:0.000092
2019-09-05 22:48:23,566 INFO cv :5/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 54.991752
2019-09-05 22:48:24,231 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 55.441344, cost_chiquare:28.676084, cost_l1:0.057504, cost_ltsv:0.002060
2019-09-05 22:48:28,640 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.041605, cost_chiquare:0.030862, cost_l1:0.010519, cost_ltsv:0.000318
2019-09-05 22:48:33,213 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.357948, cost: 0.040559, cost_chiquare:0.029596, cost_l1:0.010753, cost_ltsv:0.000214
2019-09-05 22:48:37,721 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 1.948717, cost: 0.040123, cost_chiquare:0.029465, cost_l1:0.010473, cost_ltsv:0.000180
2019-09-05 22:48:42,290 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 2.143589, cost: 0.039941, cost_chiquare:0.029212, cost_l1:0.010555, cost_ltsv:0.000173
2019-09-05 22:48:46,757 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.771561, cost: 0.039879, cost_chiquare:0.029133, cost_l1:0.010575, cost_ltsv:0.000170
2019-09-05 22:48:51,369 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 2.143589, cost: 0.039851, cost_chiquare:0.029149, cost_l1:0.010544, cost_ltsv:0.000158
2019-09-05 22:48:55,704 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.143589, cost: 0.039832, cost_chiquare:0.029129, cost_l1:0.010561, cost_ltsv:0.000141
2019-09-05 22:49:00,197 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.039819, cost_chiquare:0.029129, cost_l1:0.010564, cost_ltsv:0.000126
2019-09-05 22:49:04,767 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 2.143589, cost: 0.039811, cost_chiquare:0.029141, cost_l1:0.010553, cost_ltsv:0.000117
2019-09-05 22:49:09,242 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.771561, cost: 0.039807, cost_chiquare:0.029138, cost_l1:0.010556, cost_ltsv:0.000114
2019-09-05 22:49:13,785 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.771561, cost: 0.039806, cost_chiquare:0.029134, cost_l1:0.010557, cost_ltsv:0.000115
2019-09-05 22:49:14,530 INFO cv :6/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 50.797191
2019-09-05 22:49:15,195 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 55.087008, cost_chiquare:28.525641, cost_l1:0.057792, cost_ltsv:0.002100
2019-09-05 22:49:19,601 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 1.948717, cost: 0.042960, cost_chiquare:0.032047, cost_l1:0.010556, cost_ltsv:0.000329
2019-09-05 22:49:24,169 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.041998, cost_chiquare:0.031043, cost_l1:0.010746, cost_ltsv:0.000216
2019-09-05 22:49:28,706 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 2.143589, cost: 0.041632, cost_chiquare:0.031003, cost_l1:0.010448, cost_ltsv:0.000175
2019-09-05 22:49:33,233 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 2.143589, cost: 0.041475, cost_chiquare:0.030753, cost_l1:0.010560, cost_ltsv:0.000161
2019-09-05 22:49:37,599 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.331000, cost: 0.041424, cost_chiquare:0.030708, cost_l1:0.010565, cost_ltsv:0.000151
2019-09-05 22:49:42,333 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 2.357948, cost: 0.041400, cost_chiquare:0.030733, cost_l1:0.010533, cost_ltsv:0.000134
2019-09-05 22:49:46,809 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 1.948717, cost: 0.041382, cost_chiquare:0.030713, cost_l1:0.010554, cost_ltsv:0.000115
2019-09-05 22:49:51,365 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.041369, cost_chiquare:0.030718, cost_l1:0.010551, cost_ltsv:0.000099
2019-09-05 22:49:55,862 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 1.771561, cost: 0.041361, cost_chiquare:0.030729, cost_l1:0.010543, cost_ltsv:0.000089
2019-09-05 22:50:00,443 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.948717, cost: 0.041357, cost_chiquare:0.030724, cost_l1:0.010547, cost_ltsv:0.000086
2019-09-05 22:50:04,941 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.771561, cost: 0.041355, cost_chiquare:0.030721, cost_l1:0.010547, cost_ltsv:0.000087
2019-09-05 22:50:07,512 INFO cv :7/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 52.812321
2019-09-05 22:50:08,169 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 57.007970, cost_chiquare:29.457114, cost_l1:0.056820, cost_ltsv:0.001961
2019-09-05 22:50:12,588 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.041805, cost_chiquare:0.030860, cost_l1:0.010658, cost_ltsv:0.000321
2019-09-05 22:50:17,170 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.357948, cost: 0.040882, cost_chiquare:0.029703, cost_l1:0.010950, cost_ltsv:0.000230
2019-09-05 22:50:21,770 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.040506, cost_chiquare:0.029632, cost_l1:0.010674, cost_ltsv:0.000195
2019-09-05 22:50:26,225 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 1.948717, cost: 0.040375, cost_chiquare:0.029443, cost_l1:0.010745, cost_ltsv:0.000187
2019-09-05 22:50:30,503 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.464100, cost: 0.040335, cost_chiquare:0.029393, cost_l1:0.010762, cost_ltsv:0.000179
2019-09-05 22:50:35,043 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 1.771561, cost: 0.040310, cost_chiquare:0.029419, cost_l1:0.010729, cost_ltsv:0.000162
2019-09-05 22:50:39,654 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.143589, cost: 0.040290, cost_chiquare:0.029409, cost_l1:0.010739, cost_ltsv:0.000141
2019-09-05 22:50:44,129 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.771561, cost: 0.040277, cost_chiquare:0.029408, cost_l1:0.010745, cost_ltsv:0.000124
2019-09-05 22:50:48,734 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 2.143589, cost: 0.040271, cost_chiquare:0.029420, cost_l1:0.010737, cost_ltsv:0.000113
2019-09-05 22:50:53,251 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.948717, cost: 0.040267, cost_chiquare:0.029419, cost_l1:0.010739, cost_ltsv:0.000109
2019-09-05 22:50:57,731 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 1.610510, cost: 0.040266, cost_chiquare:0.029415, cost_l1:0.010742, cost_ltsv:0.000109
2019-09-05 22:50:59,255 INFO cv :8/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 51.582275
2019-09-05 22:50:59,914 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.728254, cost_chiquare:31.725170, cost_l1:0.059511, cost_ltsv:0.002045
2019-09-05 22:51:04,290 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 1.948717, cost: 0.036533, cost_chiquare:0.025642, cost_l1:0.010648, cost_ltsv:0.000322
2019-09-05 22:51:08,819 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 1.948717, cost: 0.035177, cost_chiquare:0.024400, cost_l1:0.010575, cost_ltsv:0.000207
2019-09-05 22:51:13,417 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.034783, cost_chiquare:0.024236, cost_l1:0.010370, cost_ltsv:0.000174
2019-09-05 22:51:17,872 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 1.948717, cost: 0.034585, cost_chiquare:0.023915, cost_l1:0.010501, cost_ltsv:0.000167
2019-09-05 22:51:22,593 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 2.593742, cost: 0.034510, cost_chiquare:0.023870, cost_l1:0.010474, cost_ltsv:0.000166
2019-09-05 22:51:27,336 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 1.771561, cost: 0.034478, cost_chiquare:0.023838, cost_l1:0.010483, cost_ltsv:0.000157
2019-09-05 22:51:32,061 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.357948, cost: 0.034460, cost_chiquare:0.023810, cost_l1:0.010508, cost_ltsv:0.000142
2019-09-05 22:51:36,873 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.771561, cost: 0.034448, cost_chiquare:0.023824, cost_l1:0.010496, cost_ltsv:0.000128
2019-09-05 22:51:41,640 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 1.771561, cost: 0.034440, cost_chiquare:0.023825, cost_l1:0.010498, cost_ltsv:0.000118
2019-09-05 22:51:46,558 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 1.771561, cost: 0.034436, cost_chiquare:0.023826, cost_l1:0.010495, cost_ltsv:0.000114
2019-09-05 22:51:51,880 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 2.143589, cost: 0.034435, cost_chiquare:0.023834, cost_l1:0.010487, cost_ltsv:0.000115
2019-09-05 22:51:52,351 INFO cv :9/10, l1: -4/-3, ltsv: -4/-2. elapsed time: 52.932180
2019-09-05 22:51:52,957 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 0/1000,  L: 3.452271, cost: 58.264279, cost_chiquare:31.038960, cost_l1:0.056976, cost_ltsv:0.002045
2019-09-05 22:51:57,982 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 50/1000,  L: 2.357948, cost: 0.044526, cost_chiquare:0.033643, cost_l1:0.010567, cost_ltsv:0.000320
2019-09-05 22:52:03,169 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 100/1000,  L: 2.357948, cost: 0.043434, cost_chiquare:0.032405, cost_l1:0.010815, cost_ltsv:0.000220
2019-09-05 22:52:08,451 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.043032, cost_chiquare:0.032296, cost_l1:0.010548, cost_ltsv:0.000185
2019-09-05 22:52:13,770 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 200/1000,  L: 2.357948, cost: 0.042869, cost_chiquare:0.032039, cost_l1:0.010655, cost_ltsv:0.000174
2019-09-05 22:52:19,173 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 250/1000,  L: 1.610510, cost: 0.042817, cost_chiquare:0.031995, cost_l1:0.010656, cost_ltsv:0.000166
2019-09-05 22:52:24,357 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 300/1000,  L: 2.593742, cost: 0.042791, cost_chiquare:0.032009, cost_l1:0.010632, cost_ltsv:0.000150
2019-09-05 22:52:29,425 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 350/1000,  L: 2.357948, cost: 0.042770, cost_chiquare:0.031985, cost_l1:0.010654, cost_ltsv:0.000130
2019-09-05 22:52:34,555 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.042756, cost_chiquare:0.031993, cost_l1:0.010649, cost_ltsv:0.000114
2019-09-05 22:52:39,958 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 450/1000,  L: 2.143589, cost: 0.042748, cost_chiquare:0.032001, cost_l1:0.010643, cost_ltsv:0.000103
2019-09-05 22:52:45,151 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 500/1000,  L: 2.143589, cost: 0.042743, cost_chiquare:0.031996, cost_l1:0.010647, cost_ltsv:0.000100
2019-09-05 22:52:50,183 INFO mfista_func_healpix :l1:-4, ltsv:-4, Current iteration: 550/1000,  L: 2.143589, cost: 0.042740, cost_chiquare:0.031995, cost_l1:0.010646, cost_ltsv:0.000100
2019-09-05 22:52:55,779 INFO cv :l1: -4/-3, ltsv: -4/-2, chi:3.199561e-02, l1:1.064264e-02, ltsv:1.011323e-04
2019-09-05 22:52:56,433 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 56.371351, cost_chiquare:31.185742, cost_l1:0.059217, cost_ltsv:0.020310
2019-09-05 22:53:01,228 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 2.357948, cost: 0.039781, cost_chiquare:0.026890, cost_l1:0.010514, cost_ltsv:0.002392
2019-09-05 22:53:05,777 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 2.357948, cost: 0.037348, cost_chiquare:0.025567, cost_l1:0.010870, cost_ltsv:0.000906
2019-09-05 22:53:10,406 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.036692, cost_chiquare:0.025591, cost_l1:0.010542, cost_ltsv:0.000553
2019-09-05 22:53:15,217 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 200/1000,  L: 2.143589, cost: 0.036534, cost_chiquare:0.025395, cost_l1:0.010660, cost_ltsv:0.000478
2019-09-05 22:53:19,661 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 250/1000,  L: 2.143589, cost: 0.036517, cost_chiquare:0.025401, cost_l1:0.010670, cost_ltsv:0.000447
2019-09-05 22:53:20,274 INFO cv :0/10, l1: -4/-3, ltsv: -3/-2. elapsed time: 24.334495
2019-09-05 22:53:20,940 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 54.840526, cost_chiquare:28.374973, cost_l1:0.057755, cost_ltsv:0.020954
2019-09-05 22:53:25,699 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 1.948717, cost: 0.043289, cost_chiquare:0.030008, cost_l1:0.010572, cost_ltsv:0.002710
2019-09-05 22:53:30,697 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 1.948717, cost: 0.040489, cost_chiquare:0.028562, cost_l1:0.010913, cost_ltsv:0.001007
2019-09-05 22:53:35,668 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.039705, cost_chiquare:0.028569, cost_l1:0.010571, cost_ltsv:0.000558
2019-09-05 22:53:40,843 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 200/1000,  L: 2.143589, cost: 0.039515, cost_chiquare:0.028348, cost_l1:0.010687, cost_ltsv:0.000479
2019-09-05 22:53:45,759 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 250/1000,  L: 1.948717, cost: 0.039500, cost_chiquare:0.028338, cost_l1:0.010694, cost_ltsv:0.000469
2019-09-05 22:53:46,305 INFO cv :1/10, l1: -4/-3, ltsv: -3/-2. elapsed time: 25.869540
2019-09-05 22:53:46,983 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 55.629858, cost_chiquare:28.705216, cost_l1:0.057398, cost_ltsv:0.020475
2019-09-05 22:53:51,571 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 2.357948, cost: 0.044968, cost_chiquare:0.032171, cost_l1:0.010343, cost_ltsv:0.002484
2019-09-05 22:53:56,287 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 2.357948, cost: 0.042490, cost_chiquare:0.030646, cost_l1:0.010897, cost_ltsv:0.000936
2019-09-05 22:54:01,077 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.041732, cost_chiquare:0.030632, cost_l1:0.010579, cost_ltsv:0.000514
2019-09-05 22:54:06,104 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 200/1000,  L: 2.143589, cost: 0.041574, cost_chiquare:0.030516, cost_l1:0.010627, cost_ltsv:0.000430
2019-09-05 22:54:10,745 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 250/1000,  L: 1.948717, cost: 0.041561, cost_chiquare:0.030466, cost_l1:0.010681, cost_ltsv:0.000414
2019-09-05 22:54:11,101 INFO cv :2/10, l1: -4/-3, ltsv: -3/-2. elapsed time: 24.627798
2019-09-05 22:54:11,811 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 57.690961, cost_chiquare:30.164512, cost_l1:0.056832, cost_ltsv:0.019224
2019-09-05 22:54:16,479 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 1.948717, cost: 0.044342, cost_chiquare:0.031242, cost_l1:0.010535, cost_ltsv:0.002512
2019-09-05 22:54:21,408 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 2.143589, cost: 0.041963, cost_chiquare:0.030164, cost_l1:0.010831, cost_ltsv:0.000966
2019-09-05 22:54:26,286 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.041289, cost_chiquare:0.030218, cost_l1:0.010514, cost_ltsv:0.000552
2019-09-05 22:54:31,048 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 200/1000,  L: 1.948717, cost: 0.041119, cost_chiquare:0.030007, cost_l1:0.010651, cost_ltsv:0.000460
2019-09-05 22:54:35,945 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 250/1000,  L: 2.143589, cost: 0.041102, cost_chiquare:0.030042, cost_l1:0.010634, cost_ltsv:0.000427
2019-09-05 22:54:36,614 INFO cv :3/10, l1: -4/-3, ltsv: -3/-2. elapsed time: 25.339428
2019-09-05 22:54:37,336 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 55.051515, cost_chiquare:30.984729, cost_l1:0.060444, cost_ltsv:0.020998
2019-09-05 22:54:42,089 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 2.593742, cost: 0.044402, cost_chiquare:0.031227, cost_l1:0.010551, cost_ltsv:0.002552
2019-09-05 22:54:46,779 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 2.143589, cost: 0.041751, cost_chiquare:0.030220, cost_l1:0.010668, cost_ltsv:0.000865
2019-09-05 22:54:51,662 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.041125, cost_chiquare:0.030266, cost_l1:0.010350, cost_ltsv:0.000506
2019-09-05 22:54:56,777 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 200/1000,  L: 2.357948, cost: 0.040959, cost_chiquare:0.029985, cost_l1:0.010528, cost_ltsv:0.000444
2019-09-05 22:55:01,593 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 250/1000,  L: 2.143589, cost: 0.040933, cost_chiquare:0.030032, cost_l1:0.010490, cost_ltsv:0.000411
2019-09-05 22:55:02,833 INFO cv :4/10, l1: -4/-3, ltsv: -3/-2. elapsed time: 26.038917
2019-09-05 22:55:03,518 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 56.254454, cost_chiquare:31.224462, cost_l1:0.059392, cost_ltsv:0.020397
2019-09-05 22:55:08,408 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 50/1000,  L: 2.357948, cost: 0.042138, cost_chiquare:0.029094, cost_l1:0.010569, cost_ltsv:0.002472
2019-09-05 22:55:13,159 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 100/1000,  L: 2.357948, cost: 0.039626, cost_chiquare:0.027771, cost_l1:0.010926, cost_ltsv:0.000925
2019-09-05 22:55:17,825 INFO mfista_func_healpix :l1:-4, ltsv:-3, Current iteration: 150/1000,  L: 2.357948, cost: 0.038970, cost_chiquare:0.027837, cost_l1:0.010590, cost_ltsv:0.000538
