2019-09-05 23:52:20,325 INFO <module> :Start CV
2019-09-06 01:13:17,307 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 300/1000,  L: 2.357948, cost: 0.027400, cost_chiquare:0.027360, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:13:21,854 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.027393, cost_chiquare:0.027353, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:13:26,420 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 400/1000,  L: 2.593742, cost: 0.027386, cost_chiquare:0.027346, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:13:30,924 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 450/1000,  L: 2.357948, cost: 0.027380, cost_chiquare:0.027341, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:13:35,414 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.027376, cost_chiquare:0.027336, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:13:39,925 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 550/1000,  L: 2.143589, cost: 0.027372, cost_chiquare:0.027330, cost_l1:0.000011, cost_ltsv:0.000030
2019-09-06 01:13:44,447 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 600/1000,  L: 2.143589, cost: 0.027369, cost_chiquare:0.027326, cost_l1:0.000011, cost_ltsv:0.000032
2019-09-06 01:13:48,802 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 650/1000,  L: 1.331000, cost: 0.027366, cost_chiquare:0.027322, cost_l1:0.000011, cost_ltsv:0.000033
2019-09-06 01:13:53,530 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 700/1000,  L: 2.357948, cost: 0.027364, cost_chiquare:0.027319, cost_l1:0.000011, cost_ltsv:0.000034
2019-09-06 01:13:57,975 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 750/1000,  L: 1.948717, cost: 0.027363, cost_chiquare:0.027316, cost_l1:0.000011, cost_ltsv:0.000035
2019-09-06 01:14:02,353 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 800/1000,  L: 1.331000, cost: 0.027362, cost_chiquare:0.027315, cost_l1:0.000011, cost_ltsv:0.000036
2019-09-06 01:14:06,961 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 850/1000,  L: 1.771561, cost: 0.027361, cost_chiquare:0.027313, cost_l1:0.000011, cost_ltsv:0.000037
2019-09-06 01:14:11,433 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.027360, cost_chiquare:0.027312, cost_l1:0.000011, cost_ltsv:0.000037
2019-09-06 01:14:15,942 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 950/1000,  L: 1.610510, cost: 0.027359, cost_chiquare:0.027311, cost_l1:0.000011, cost_ltsv:0.000037
2019-09-06 01:14:20,404 INFO cv :5/10, l1: -7/-6, ltsv: -5/-1. elapsed time: 90.677596
2019-09-06 01:14:21,070 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 55.386130, cost_chiquare:28.684802, cost_l1:0.000058, cost_ltsv:0.000206
2019-09-06 01:14:25,473 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.030687, cost_chiquare:0.030650, cost_l1:0.000011, cost_ltsv:0.000034
2019-09-06 01:14:30,006 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.029727, cost_chiquare:0.029692, cost_l1:0.000011, cost_ltsv:0.000027
2019-09-06 01:14:34,497 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 150/1000,  L: 1.948717, cost: 0.029320, cost_chiquare:0.029277, cost_l1:0.000011, cost_ltsv:0.000027
2019-09-06 01:14:39,031 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.029137, cost_chiquare:0.029096, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:14:43,490 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 250/1000,  L: 1.948717, cost: 0.029071, cost_chiquare:0.029028, cost_l1:0.000011, cost_ltsv:0.000032
2019-09-06 01:14:47,977 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 300/1000,  L: 1.771561, cost: 0.029049, cost_chiquare:0.029005, cost_l1:0.000011, cost_ltsv:0.000034
2019-09-06 01:14:52,578 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 350/1000,  L: 2.143589, cost: 0.029041, cost_chiquare:0.028994, cost_l1:0.000011, cost_ltsv:0.000035
2019-09-06 01:14:57,069 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.029031, cost_chiquare:0.028983, cost_l1:0.000011, cost_ltsv:0.000037
2019-09-06 01:15:01,685 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 450/1000,  L: 2.593742, cost: 0.029020, cost_chiquare:0.028971, cost_l1:0.000011, cost_ltsv:0.000038
2019-09-06 01:15:06,036 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 500/1000,  L: 1.610510, cost: 0.029010, cost_chiquare:0.028960, cost_l1:0.000011, cost_ltsv:0.000039
2019-09-06 01:15:10,608 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 550/1000,  L: 1.948717, cost: 0.029003, cost_chiquare:0.028951, cost_l1:0.000011, cost_ltsv:0.000041
2019-09-06 01:15:14,954 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 600/1000,  L: 1.210000, cost: 0.028997, cost_chiquare:0.028943, cost_l1:0.000011, cost_ltsv:0.000044
2019-09-06 01:15:19,468 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 650/1000,  L: 1.210000, cost: 0.028992, cost_chiquare:0.028935, cost_l1:0.000011, cost_ltsv:0.000047
2019-09-06 01:15:24,116 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 700/1000,  L: 1.771561, cost: 0.028988, cost_chiquare:0.028928, cost_l1:0.000011, cost_ltsv:0.000050
2019-09-06 01:15:28,655 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 750/1000,  L: 1.948717, cost: 0.028985, cost_chiquare:0.028922, cost_l1:0.000011, cost_ltsv:0.000053
2019-09-06 01:15:32,997 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 800/1000,  L: 1.210000, cost: 0.028983, cost_chiquare:0.028917, cost_l1:0.000011, cost_ltsv:0.000055
2019-09-06 01:15:37,594 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 850/1000,  L: 1.610510, cost: 0.028981, cost_chiquare:0.028913, cost_l1:0.000011, cost_ltsv:0.000057
2019-09-06 01:15:42,160 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 900/1000,  L: 1.948717, cost: 0.028980, cost_chiquare:0.028910, cost_l1:0.000011, cost_ltsv:0.000059
2019-09-06 01:15:46,588 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 950/1000,  L: 1.610510, cost: 0.028979, cost_chiquare:0.028908, cost_l1:0.000011, cost_ltsv:0.000060
2019-09-06 01:15:50,953 INFO cv :6/10, l1: -7/-6, ltsv: -5/-1. elapsed time: 90.381753
2019-09-06 01:15:51,615 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 55.031402, cost_chiquare:28.534296, cost_l1:0.000058, cost_ltsv:0.000210
2019-09-06 01:15:56,030 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 50/1000,  L: 2.357948, cost: 0.032037, cost_chiquare:0.031950, cost_l1:0.000011, cost_ltsv:0.000036
2019-09-06 01:16:00,537 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.031167, cost_chiquare:0.031136, cost_l1:0.000011, cost_ltsv:0.000027
2019-09-06 01:16:05,062 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.030837, cost_chiquare:0.030796, cost_l1:0.000011, cost_ltsv:0.000027
2019-09-06 01:16:09,584 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.030693, cost_chiquare:0.030653, cost_l1:0.000011, cost_ltsv:0.000028
2019-09-06 01:16:14,068 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 250/1000,  L: 1.948717, cost: 0.030646, cost_chiquare:0.030606, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:16:18,543 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 300/1000,  L: 1.610510, cost: 0.030634, cost_chiquare:0.030593, cost_l1:0.000011, cost_ltsv:0.000030
2019-09-06 01:16:23,217 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.030629, cost_chiquare:0.030588, cost_l1:0.000011, cost_ltsv:0.000030
2019-09-06 01:16:27,646 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 400/1000,  L: 1.771561, cost: 0.030624, cost_chiquare:0.030583, cost_l1:0.000011, cost_ltsv:0.000030
2019-09-06 01:16:32,175 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 450/1000,  L: 1.771561, cost: 0.030618, cost_chiquare:0.030577, cost_l1:0.000011, cost_ltsv:0.000030
2019-09-06 01:16:36,760 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.030613, cost_chiquare:0.030572, cost_l1:0.000011, cost_ltsv:0.000030
2019-09-06 01:16:41,178 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 550/1000,  L: 1.610510, cost: 0.030609, cost_chiquare:0.030567, cost_l1:0.000011, cost_ltsv:0.000031
2019-09-06 01:16:45,795 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 600/1000,  L: 2.143589, cost: 0.030606, cost_chiquare:0.030563, cost_l1:0.000011, cost_ltsv:0.000033
2019-09-06 01:16:50,155 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 650/1000,  L: 1.331000, cost: 0.030604, cost_chiquare:0.030559, cost_l1:0.000011, cost_ltsv:0.000034
2019-09-06 01:16:54,736 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 700/1000,  L: 1.610510, cost: 0.030602, cost_chiquare:0.030556, cost_l1:0.000011, cost_ltsv:0.000035
2019-09-06 01:16:59,219 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 750/1000,  L: 1.464100, cost: 0.030600, cost_chiquare:0.030553, cost_l1:0.000011, cost_ltsv:0.000036
2019-09-06 01:17:03,828 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 800/1000,  L: 1.948717, cost: 0.030599, cost_chiquare:0.030551, cost_l1:0.000011, cost_ltsv:0.000037
2019-09-06 01:17:08,232 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.030598, cost_chiquare:0.030550, cost_l1:0.000011, cost_ltsv:0.000037
2019-09-06 01:17:12,769 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.030597, cost_chiquare:0.030549, cost_l1:0.000011, cost_ltsv:0.000038
2019-09-06 01:17:17,281 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 950/1000,  L: 1.610510, cost: 0.030596, cost_chiquare:0.030548, cost_l1:0.000011, cost_ltsv:0.000038
2019-09-06 01:17:21,767 INFO cv :7/10, l1: -7/-6, ltsv: -5/-1. elapsed time: 90.648339
2019-09-06 01:17:22,433 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.953708, cost_chiquare:29.465981, cost_l1:0.000057, cost_ltsv:0.000196
2019-09-06 01:17:26,817 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.030703, cost_chiquare:0.030728, cost_l1:0.000011, cost_ltsv:0.000035
2019-09-06 01:17:31,346 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.029830, cost_chiquare:0.029792, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:17:35,904 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 150/1000,  L: 2.357948, cost: 0.029497, cost_chiquare:0.029453, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:17:40,424 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 200/1000,  L: 2.357948, cost: 0.029380, cost_chiquare:0.029338, cost_l1:0.000011, cost_ltsv:0.000030
2019-09-06 01:17:44,801 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 250/1000,  L: 1.464100, cost: 0.029349, cost_chiquare:0.029306, cost_l1:0.000011, cost_ltsv:0.000031
2019-09-06 01:17:49,501 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 300/1000,  L: 2.357948, cost: 0.029340, cost_chiquare:0.029297, cost_l1:0.000011, cost_ltsv:0.000032
2019-09-06 01:17:54,066 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 350/1000,  L: 2.593742, cost: 0.029334, cost_chiquare:0.029292, cost_l1:0.000011, cost_ltsv:0.000032
2019-09-06 01:17:58,432 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 400/1000,  L: 1.610510, cost: 0.029328, cost_chiquare:0.029285, cost_l1:0.000011, cost_ltsv:0.000031
2019-09-06 01:18:03,057 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 450/1000,  L: 2.143589, cost: 0.029322, cost_chiquare:0.029280, cost_l1:0.000011, cost_ltsv:0.000031
2019-09-06 01:18:07,572 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.029317, cost_chiquare:0.029275, cost_l1:0.000011, cost_ltsv:0.000031
2019-09-06 01:18:11,992 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 550/1000,  L: 1.610510, cost: 0.029313, cost_chiquare:0.029270, cost_l1:0.000011, cost_ltsv:0.000032
2019-09-06 01:18:16,568 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 600/1000,  L: 1.948717, cost: 0.029309, cost_chiquare:0.029265, cost_l1:0.000011, cost_ltsv:0.000033
2019-09-06 01:18:21,092 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 650/1000,  L: 1.948717, cost: 0.029306, cost_chiquare:0.029260, cost_l1:0.000011, cost_ltsv:0.000035
2019-09-06 01:18:25,402 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 700/1000,  L: 1.100000, cost: 0.029304, cost_chiquare:0.029256, cost_l1:0.000011, cost_ltsv:0.000037
2019-09-06 01:18:29,985 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 750/1000,  L: 1.331000, cost: 0.029302, cost_chiquare:0.029253, cost_l1:0.000011, cost_ltsv:0.000038
2019-09-06 01:18:34,558 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 800/1000,  L: 1.610510, cost: 0.029300, cost_chiquare:0.029250, cost_l1:0.000011, cost_ltsv:0.000040
2019-09-06 01:18:39,127 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 850/1000,  L: 1.948717, cost: 0.029299, cost_chiquare:0.029247, cost_l1:0.000011, cost_ltsv:0.000041
2019-09-06 01:18:43,578 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.029298, cost_chiquare:0.029246, cost_l1:0.000011, cost_ltsv:0.000042
2019-09-06 01:18:48,083 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 950/1000,  L: 1.610510, cost: 0.029298, cost_chiquare:0.029244, cost_l1:0.000011, cost_ltsv:0.000042
2019-09-06 01:18:48,847 INFO cv :8/10, l1: -7/-6, ltsv: -5/-1. elapsed time: 86.913190
2019-09-06 01:18:49,511 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.670505, cost_chiquare:31.733741, cost_l1:0.000060, cost_ltsv:0.000204
2019-09-06 01:18:53,966 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 50/1000,  L: 2.357948, cost: 0.025689, cost_chiquare:0.025579, cost_l1:0.000011, cost_ltsv:0.000035
2019-09-06 01:18:58,466 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.024439, cost_chiquare:0.024404, cost_l1:0.000011, cost_ltsv:0.000026
2019-09-06 01:19:02,902 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 150/1000,  L: 1.610510, cost: 0.024057, cost_chiquare:0.024015, cost_l1:0.000011, cost_ltsv:0.000027
2019-09-06 01:19:07,478 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 200/1000,  L: 1.948717, cost: 0.023845, cost_chiquare:0.023802, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:19:12,022 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.023758, cost_chiquare:0.023714, cost_l1:0.000011, cost_ltsv:0.000032
2019-09-06 01:19:16,541 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 300/1000,  L: 2.143589, cost: 0.023727, cost_chiquare:0.023681, cost_l1:0.000011, cost_ltsv:0.000035
2019-09-06 01:19:21,041 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 350/1000,  L: 1.948717, cost: 0.023718, cost_chiquare:0.023670, cost_l1:0.000011, cost_ltsv:0.000036
2019-09-06 01:19:25,603 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 400/1000,  L: 2.143589, cost: 0.023713, cost_chiquare:0.023664, cost_l1:0.000011, cost_ltsv:0.000037
2019-09-06 01:19:30,089 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.023706, cost_chiquare:0.023657, cost_l1:0.000011, cost_ltsv:0.000038
2019-09-06 01:19:34,670 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 500/1000,  L: 2.357948, cost: 0.023698, cost_chiquare:0.023649, cost_l1:0.000011, cost_ltsv:0.000038
2019-09-06 01:19:39,090 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 550/1000,  L: 1.771561, cost: 0.023692, cost_chiquare:0.023642, cost_l1:0.000011, cost_ltsv:0.000039
2019-09-06 01:19:43,575 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 600/1000,  L: 1.610510, cost: 0.023689, cost_chiquare:0.023638, cost_l1:0.000011, cost_ltsv:0.000040
2019-09-06 01:19:48,151 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 650/1000,  L: 1.948717, cost: 0.023686, cost_chiquare:0.023634, cost_l1:0.000011, cost_ltsv:0.000041
2019-09-06 01:19:52,510 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 700/1000,  L: 1.210000, cost: 0.023684, cost_chiquare:0.023631, cost_l1:0.000011, cost_ltsv:0.000042
2019-09-06 01:19:57,081 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 750/1000,  L: 1.464100, cost: 0.023682, cost_chiquare:0.023627, cost_l1:0.000011, cost_ltsv:0.000043
2019-09-06 01:20:01,706 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 800/1000,  L: 2.143589, cost: 0.023680, cost_chiquare:0.023625, cost_l1:0.000011, cost_ltsv:0.000044
2019-09-06 01:20:06,082 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.023679, cost_chiquare:0.023623, cost_l1:0.000011, cost_ltsv:0.000045
2019-09-06 01:20:10,740 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 900/1000,  L: 2.357948, cost: 0.023678, cost_chiquare:0.023622, cost_l1:0.000011, cost_ltsv:0.000046
2019-09-06 01:20:15,084 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 950/1000,  L: 1.464100, cost: 0.023677, cost_chiquare:0.023621, cost_l1:0.000011, cost_ltsv:0.000046
2019-09-06 01:20:19,503 INFO cv :9/10, l1: -7/-6, ltsv: -5/-1. elapsed time: 90.491333
2019-09-06 01:20:20,099 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 0/1000,  L: 3.452271, cost: 58.208627, cost_chiquare:31.047141, cost_l1:0.000057, cost_ltsv:0.000205
2019-09-06 01:20:24,980 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 50/1000,  L: 2.853117, cost: 0.033546, cost_chiquare:0.033454, cost_l1:0.000011, cost_ltsv:0.000034
2019-09-06 01:20:29,894 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 100/1000,  L: 2.593742, cost: 0.032511, cost_chiquare:0.032482, cost_l1:0.000011, cost_ltsv:0.000027
2019-09-06 01:20:34,791 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 150/1000,  L: 2.357948, cost: 0.032141, cost_chiquare:0.032098, cost_l1:0.000011, cost_ltsv:0.000027
2019-09-06 01:20:39,690 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.031986, cost_chiquare:0.031945, cost_l1:0.000011, cost_ltsv:0.000029
2019-09-06 01:20:44,687 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 250/1000,  L: 2.593742, cost: 0.031938, cost_chiquare:0.031897, cost_l1:0.000011, cost_ltsv:0.000030
2019-09-06 01:20:49,432 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 300/1000,  L: 1.610510, cost: 0.031924, cost_chiquare:0.031882, cost_l1:0.000011, cost_ltsv:0.000031
2019-09-06 01:20:54,591 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 350/1000,  L: 2.853117, cost: 0.031917, cost_chiquare:0.031875, cost_l1:0.000011, cost_ltsv:0.000031
2019-09-06 01:20:59,468 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 400/1000,  L: 2.357948, cost: 0.031909, cost_chiquare:0.031867, cost_l1:0.000011, cost_ltsv:0.000031
2019-09-06 01:21:04,515 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 450/1000,  L: 3.138428, cost: 0.031902, cost_chiquare:0.031859, cost_l1:0.000011, cost_ltsv:0.000031
2019-09-06 01:21:09,211 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 500/1000,  L: 1.610510, cost: 0.031896, cost_chiquare:0.031853, cost_l1:0.000011, cost_ltsv:0.000032
2019-09-06 01:21:14,281 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 550/1000,  L: 2.357948, cost: 0.031890, cost_chiquare:0.031846, cost_l1:0.000011, cost_ltsv:0.000033
2019-09-06 01:21:18,963 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 600/1000,  L: 1.210000, cost: 0.031886, cost_chiquare:0.031840, cost_l1:0.000011, cost_ltsv:0.000035
2019-09-06 01:21:24,070 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 650/1000,  L: 1.948717, cost: 0.031882, cost_chiquare:0.031835, cost_l1:0.000011, cost_ltsv:0.000037
2019-09-06 01:21:29,071 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 700/1000,  L: 2.357948, cost: 0.031879, cost_chiquare:0.031830, cost_l1:0.000011, cost_ltsv:0.000038
2019-09-06 01:21:34,033 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 750/1000,  L: 2.593742, cost: 0.031877, cost_chiquare:0.031826, cost_l1:0.000011, cost_ltsv:0.000040
2019-09-06 01:21:38,816 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 800/1000,  L: 1.771561, cost: 0.031875, cost_chiquare:0.031823, cost_l1:0.000011, cost_ltsv:0.000041
2019-09-06 01:21:43,724 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 850/1000,  L: 1.771561, cost: 0.031873, cost_chiquare:0.031820, cost_l1:0.000011, cost_ltsv:0.000042
2019-09-06 01:21:48,611 INFO mfista_func_healpix :l1:-7, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.031872, cost_chiquare:0.031818, cost_l1:0.000011, cost_ltsv:0.000044
