2019-09-05 16:20:11,365 INFO <module> :Start CV
2019-09-05 16:20:11,988 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.124850, cost_chiquare:29.872422, cost_l1:0.005810, cost_ltsv:0.000204
2019-09-05 16:58:31,834 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.143589, cost: 0.032936, cost_chiquare:0.029447, cost_l1:0.001083, cost_ltsv:0.002397
2019-09-05 16:58:36,560 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.032458, cost_chiquare:0.029583, cost_l1:0.001061, cost_ltsv:0.001817
2019-09-05 16:58:38,419 INFO cv :2/10, l1: -5/-3, ltsv: -2/-2. elapsed time: 16.350534
2019-09-05 16:58:39,114 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 56.420020, cost_chiquare:29.968615, cost_l1:0.005807, cost_ltsv:0.203217
2019-09-05 16:58:43,716 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.038006, cost_chiquare:0.032399, cost_l1:0.000978, cost_ltsv:0.004449
2019-09-05 16:58:48,425 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.033067, cost_chiquare:0.029562, cost_l1:0.001084, cost_ltsv:0.002412
2019-09-05 16:58:53,092 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.143589, cost: 0.032578, cost_chiquare:0.029704, cost_l1:0.001061, cost_ltsv:0.001817
2019-09-05 16:58:55,010 INFO cv :3/10, l1: -5/-3, ltsv: -2/-2. elapsed time: 16.414110
2019-09-05 16:58:55,701 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 56.204057, cost_chiquare:29.821791, cost_l1:0.005808, cost_ltsv:0.203862
2019-09-05 16:59:00,336 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 50/1000,  L: 2.593742, cost: 0.038060, cost_chiquare:0.032421, cost_l1:0.000979, cost_ltsv:0.004477
2019-09-05 16:59:04,971 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.143589, cost: 0.033117, cost_chiquare:0.029574, cost_l1:0.001086, cost_ltsv:0.002449
2019-09-05 16:59:09,684 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.143589, cost: 0.032629, cost_chiquare:0.029719, cost_l1:0.001063, cost_ltsv:0.001851
2019-09-05 16:59:11,604 INFO cv :4/10, l1: -5/-3, ltsv: -2/-2. elapsed time: 16.418490
2019-09-05 16:59:12,302 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 55.868626, cost_chiquare:29.593183, cost_l1:0.005796, cost_ltsv:0.203907
2019-09-05 16:59:16,923 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.037857, cost_chiquare:0.032266, cost_l1:0.000977, cost_ltsv:0.004457
2019-09-05 16:59:21,627 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.032913, cost_chiquare:0.029411, cost_l1:0.001085, cost_ltsv:0.002407
2019-09-05 16:59:26,303 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.143589, cost: 0.032424, cost_chiquare:0.029553, cost_l1:0.001061, cost_ltsv:0.001813
2019-09-05 16:59:28,237 INFO cv :5/10, l1: -5/-3, ltsv: -2/-2. elapsed time: 16.456684
2019-09-05 16:59:28,931 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 56.441704, cost_chiquare:29.907850, cost_l1:0.005800, cost_ltsv:0.203321
2019-09-05 16:59:33,532 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.038084, cost_chiquare:0.032482, cost_l1:0.000977, cost_ltsv:0.004447
2019-09-05 16:59:38,231 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.033115, cost_chiquare:0.029614, cost_l1:0.001084, cost_ltsv:0.002407
2019-09-05 16:59:42,901 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.143589, cost: 0.032628, cost_chiquare:0.029751, cost_l1:0.001061, cost_ltsv:0.001820
2019-09-05 16:59:44,826 INFO cv :6/10, l1: -5/-3, ltsv: -2/-2. elapsed time: 16.422799
2019-09-05 16:59:45,522 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 56.584428, cost_chiquare:30.047513, cost_l1:0.005812, cost_ltsv:0.203497
2019-09-05 16:59:50,152 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.038189, cost_chiquare:0.032664, cost_l1:0.000976, cost_ltsv:0.004397
2019-09-05 16:59:54,823 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.143589, cost: 0.033215, cost_chiquare:0.029744, cost_l1:0.001084, cost_ltsv:0.002378
2019-09-05 16:59:59,566 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.032729, cost_chiquare:0.029877, cost_l1:0.001062, cost_ltsv:0.001794
2019-09-05 17:00:01,454 INFO cv :7/10, l1: -5/-3, ltsv: -2/-2. elapsed time: 16.455905
2019-09-05 17:00:02,146 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 56.284061, cost_chiquare:29.915512, cost_l1:0.005806, cost_ltsv:0.203312
2019-09-05 17:00:06,762 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.037934, cost_chiquare:0.032277, cost_l1:0.000979, cost_ltsv:0.004496
2019-09-05 17:00:11,467 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.032957, cost_chiquare:0.029435, cost_l1:0.001086, cost_ltsv:0.002426
2019-09-05 17:00:16,181 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.032465, cost_chiquare:0.029584, cost_l1:0.001062, cost_ltsv:0.001821
2019-09-05 17:00:18,080 INFO cv :8/10, l1: -5/-3, ltsv: -2/-2. elapsed time: 16.447939
2019-09-05 17:00:18,772 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 56.125068, cost_chiquare:29.811674, cost_l1:0.005809, cost_ltsv:0.203837
2019-09-05 17:00:23,420 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 50/1000,  L: 2.593742, cost: 0.038131, cost_chiquare:0.032508, cost_l1:0.000978, cost_ltsv:0.004473
2019-09-05 17:00:28,080 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.033157, cost_chiquare:0.029656, cost_l1:0.001086, cost_ltsv:0.002406
2019-09-05 17:00:32,741 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.143589, cost: 0.032659, cost_chiquare:0.029794, cost_l1:0.001062, cost_ltsv:0.001806
2019-09-05 17:00:34,663 INFO cv :9/10, l1: -5/-3, ltsv: -2/-2. elapsed time: 16.412526
2019-09-05 17:00:35,256 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 0/1000,  L: 3.452271, cost: 58.407326, cost_chiquare:31.046330, cost_l1:0.005698, cost_ltsv:0.204554
2019-09-05 17:00:40,295 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 50/1000,  L: 2.593742, cost: 0.042396, cost_chiquare:0.035823, cost_l1:0.000981, cost_ltsv:0.005415
2019-09-05 17:00:45,375 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.036408, cost_chiquare:0.032788, cost_l1:0.001088, cost_ltsv:0.002523
2019-09-05 17:00:50,564 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.593742, cost: 0.035865, cost_chiquare:0.032949, cost_l1:0.001062, cost_ltsv:0.001853
2019-09-05 17:00:53,528 INFO cv :l1: -5/-3, ltsv: -2/-2, chi:3.284107e-02, l1:1.070610e-03, ltsv:1.999357e-03
2019-09-05 17:00:54,213 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 55.960184, cost_chiquare:29.762328, cost_l1:0.058017, cost_ltsv:0.000204
2019-09-05 17:00:58,770 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.040841, cost_chiquare:0.030196, cost_l1:0.010587, cost_ltsv:0.000033
2019-09-05 17:01:03,429 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 1.948717, cost: 0.039940, cost_chiquare:0.029124, cost_l1:0.010797, cost_ltsv:0.000025
2019-09-05 17:01:08,152 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.039603, cost_chiquare:0.029035, cost_l1:0.010539, cost_ltsv:0.000026
2019-09-05 17:01:12,734 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 1.610510, cost: 0.039465, cost_chiquare:0.028790, cost_l1:0.010647, cost_ltsv:0.000027
2019-09-05 17:01:17,531 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.039424, cost_chiquare:0.028755, cost_l1:0.010640, cost_ltsv:0.000028
2019-09-05 17:01:22,263 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 2.357948, cost: 0.039411, cost_chiquare:0.028757, cost_l1:0.010624, cost_ltsv:0.000029
2019-09-05 17:01:26,994 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.593742, cost: 0.039403, cost_chiquare:0.028728, cost_l1:0.010645, cost_ltsv:0.000029
2019-09-05 17:01:31,597 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.039394, cost_chiquare:0.028729, cost_l1:0.010636, cost_ltsv:0.000030
2019-09-05 17:01:36,226 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 1.610510, cost: 0.039387, cost_chiquare:0.028720, cost_l1:0.010637, cost_ltsv:0.000030
2019-09-05 17:01:41,091 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 500/1000,  L: 2.593742, cost: 0.039381, cost_chiquare:0.028711, cost_l1:0.010639, cost_ltsv:0.000031
2019-09-05 17:01:45,704 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 550/1000,  L: 2.143589, cost: 0.039376, cost_chiquare:0.028709, cost_l1:0.010635, cost_ltsv:0.000032
2019-09-05 17:01:50,322 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 600/1000,  L: 1.771561, cost: 0.039372, cost_chiquare:0.028702, cost_l1:0.010636, cost_ltsv:0.000034
2019-09-05 17:01:55,039 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 650/1000,  L: 1.948717, cost: 0.039368, cost_chiquare:0.028698, cost_l1:0.010634, cost_ltsv:0.000036
2019-09-05 17:01:59,797 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 700/1000,  L: 2.357948, cost: 0.039365, cost_chiquare:0.028694, cost_l1:0.010634, cost_ltsv:0.000037
2019-09-05 17:02:04,378 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 750/1000,  L: 1.771561, cost: 0.039363, cost_chiquare:0.028689, cost_l1:0.010635, cost_ltsv:0.000039
2019-09-05 17:02:09,118 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 800/1000,  L: 2.143589, cost: 0.039361, cost_chiquare:0.028686, cost_l1:0.010635, cost_ltsv:0.000040
2019-09-05 17:02:13,690 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 850/1000,  L: 1.610510, cost: 0.039360, cost_chiquare:0.028683, cost_l1:0.010635, cost_ltsv:0.000042
2019-09-05 17:02:18,297 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 900/1000,  L: 1.331000, cost: 0.039359, cost_chiquare:0.028681, cost_l1:0.010635, cost_ltsv:0.000042
2019-09-05 17:02:23,007 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 950/1000,  L: 1.464100, cost: 0.039358, cost_chiquare:0.028680, cost_l1:0.010634, cost_ltsv:0.000043
2019-09-05 17:02:27,640 INFO cv :0/10, l1: -4/-3, ltsv: -5/-2. elapsed time: 93.952450
2019-09-05 17:02:28,328 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.271446, cost_chiquare:29.988809, cost_l1:0.058144, cost_ltsv:0.000204
2019-09-05 17:02:32,894 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 1.948717, cost: 0.040714, cost_chiquare:0.030071, cost_l1:0.010587, cost_ltsv:0.000033
2019-09-05 17:02:37,643 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.039835, cost_chiquare:0.029034, cost_l1:0.010787, cost_ltsv:0.000025
2019-09-05 17:02:42,381 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.357948, cost: 0.039518, cost_chiquare:0.028962, cost_l1:0.010529, cost_ltsv:0.000025
2019-09-05 17:02:47,056 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.039385, cost_chiquare:0.028723, cost_l1:0.010634, cost_ltsv:0.000027
2019-09-05 17:02:51,737 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.039344, cost_chiquare:0.028680, cost_l1:0.010636, cost_ltsv:0.000028
2019-09-05 17:02:56,399 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 1.948717, cost: 0.039331, cost_chiquare:0.028689, cost_l1:0.010614, cost_ltsv:0.000029
2019-09-05 17:03:01,129 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.143589, cost: 0.039323, cost_chiquare:0.028659, cost_l1:0.010636, cost_ltsv:0.000029
2019-09-05 17:03:05,796 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.039315, cost_chiquare:0.028656, cost_l1:0.010629, cost_ltsv:0.000029
2019-09-05 17:03:10,487 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.039307, cost_chiquare:0.028650, cost_l1:0.010627, cost_ltsv:0.000030
2019-09-05 17:03:15,179 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 500/1000,  L: 1.948717, cost: 0.039300, cost_chiquare:0.028640, cost_l1:0.010630, cost_ltsv:0.000031
2019-09-05 17:03:19,788 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 550/1000,  L: 1.464100, cost: 0.039295, cost_chiquare:0.028638, cost_l1:0.010625, cost_ltsv:0.000032
2019-09-05 17:03:24,645 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 600/1000,  L: 2.357948, cost: 0.039291, cost_chiquare:0.028630, cost_l1:0.010627, cost_ltsv:0.000034
2019-09-05 17:03:29,273 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 650/1000,  L: 2.143589, cost: 0.039287, cost_chiquare:0.028625, cost_l1:0.010626, cost_ltsv:0.000036
2019-09-05 17:03:33,852 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 700/1000,  L: 1.771561, cost: 0.039285, cost_chiquare:0.028622, cost_l1:0.010625, cost_ltsv:0.000038
2019-09-05 17:03:38,513 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 750/1000,  L: 1.771561, cost: 0.039282, cost_chiquare:0.028616, cost_l1:0.010626, cost_ltsv:0.000040
2019-09-05 17:03:43,104 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 800/1000,  L: 1.464100, cost: 0.039281, cost_chiquare:0.028613, cost_l1:0.010627, cost_ltsv:0.000041
2019-09-05 17:03:47,792 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.039279, cost_chiquare:0.028610, cost_l1:0.010626, cost_ltsv:0.000043
2019-09-05 17:03:52,424 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 900/1000,  L: 1.331000, cost: 0.039278, cost_chiquare:0.028608, cost_l1:0.010627, cost_ltsv:0.000044
2019-09-05 17:03:57,156 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 950/1000,  L: 1.610510, cost: 0.039277, cost_chiquare:0.028607, cost_l1:0.010626, cost_ltsv:0.000044
2019-09-05 17:04:01,362 INFO cv :1/10, l1: -4/-3, ltsv: -5/-2. elapsed time: 93.553566
2019-09-05 17:04:02,051 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.209559, cost_chiquare:29.857226, cost_l1:0.058021, cost_ltsv:0.000203
2019-09-05 17:04:06,603 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.041016, cost_chiquare:0.030359, cost_l1:0.010591, cost_ltsv:0.000033
2019-09-05 17:04:11,298 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.040082, cost_chiquare:0.029266, cost_l1:0.010797, cost_ltsv:0.000026
2019-09-05 17:04:16,009 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.039740, cost_chiquare:0.029170, cost_l1:0.010541, cost_ltsv:0.000026
2019-09-05 17:04:20,721 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 2.357948, cost: 0.039600, cost_chiquare:0.028926, cost_l1:0.010646, cost_ltsv:0.000027
2019-09-05 17:04:25,375 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.039558, cost_chiquare:0.028888, cost_l1:0.010641, cost_ltsv:0.000029
2019-09-05 17:04:30,096 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 2.357948, cost: 0.039546, cost_chiquare:0.028894, cost_l1:0.010622, cost_ltsv:0.000030
2019-09-05 17:04:34,802 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.039540, cost_chiquare:0.028868, cost_l1:0.010642, cost_ltsv:0.000030
2019-09-05 17:04:39,464 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 2.143589, cost: 0.039533, cost_chiquare:0.028869, cost_l1:0.010634, cost_ltsv:0.000030
2019-09-05 17:04:44,121 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.039527, cost_chiquare:0.028862, cost_l1:0.010635, cost_ltsv:0.000029
2019-09-05 17:04:48,919 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 500/1000,  L: 2.593742, cost: 0.039521, cost_chiquare:0.028854, cost_l1:0.010637, cost_ltsv:0.000030
2019-09-05 17:04:53,456 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 550/1000,  L: 1.771561, cost: 0.039517, cost_chiquare:0.028853, cost_l1:0.010633, cost_ltsv:0.000031
2019-09-05 17:04:58,206 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 600/1000,  L: 2.143589, cost: 0.039513, cost_chiquare:0.028847, cost_l1:0.010633, cost_ltsv:0.000032
2019-09-05 17:05:02,848 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 650/1000,  L: 1.948717, cost: 0.039509, cost_chiquare:0.028843, cost_l1:0.010633, cost_ltsv:0.000034
2019-09-05 17:05:07,385 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 700/1000,  L: 1.331000, cost: 0.039507, cost_chiquare:0.028839, cost_l1:0.010632, cost_ltsv:0.000035
2019-09-05 17:05:12,130 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 750/1000,  L: 1.610510, cost: 0.039504, cost_chiquare:0.028834, cost_l1:0.010633, cost_ltsv:0.000037
2019-09-05 17:05:16,822 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 800/1000,  L: 1.610510, cost: 0.039503, cost_chiquare:0.028831, cost_l1:0.010633, cost_ltsv:0.000038
2019-09-05 17:05:21,526 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 850/1000,  L: 1.771561, cost: 0.039501, cost_chiquare:0.028829, cost_l1:0.010633, cost_ltsv:0.000039
2019-09-05 17:05:26,101 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 900/1000,  L: 1.331000, cost: 0.039500, cost_chiquare:0.028826, cost_l1:0.010634, cost_ltsv:0.000040
2019-09-05 17:05:30,907 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 950/1000,  L: 1.948717, cost: 0.039499, cost_chiquare:0.028825, cost_l1:0.010633, cost_ltsv:0.000041
2019-09-05 17:05:34,276 INFO cv :2/10, l1: -4/-3, ltsv: -5/-2. elapsed time: 92.736702
2019-09-05 17:05:34,955 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.085533, cost_chiquare:29.817518, cost_l1:0.058013, cost_ltsv:0.000203
2019-09-05 17:05:39,531 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.040799, cost_chiquare:0.030146, cost_l1:0.010581, cost_ltsv:0.000033
2019-09-05 17:05:44,264 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 2.357948, cost: 0.039851, cost_chiquare:0.029058, cost_l1:0.010774, cost_ltsv:0.000025
2019-09-05 17:05:48,918 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.039523, cost_chiquare:0.028975, cost_l1:0.010519, cost_ltsv:0.000025
2019-09-05 17:05:53,544 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 1.771561, cost: 0.039384, cost_chiquare:0.028730, cost_l1:0.010627, cost_ltsv:0.000027
2019-09-05 17:05:58,334 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 2.357948, cost: 0.039341, cost_chiquare:0.028692, cost_l1:0.010622, cost_ltsv:0.000028
2019-09-05 17:06:03,028 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 2.357948, cost: 0.039328, cost_chiquare:0.028697, cost_l1:0.010603, cost_ltsv:0.000029
2019-09-05 17:06:07,693 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.143589, cost: 0.039320, cost_chiquare:0.028667, cost_l1:0.010624, cost_ltsv:0.000029
2019-09-05 17:06:12,423 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 2.357948, cost: 0.039312, cost_chiquare:0.028667, cost_l1:0.010616, cost_ltsv:0.000029
2019-09-05 17:06:17,063 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.039305, cost_chiquare:0.028660, cost_l1:0.010616, cost_ltsv:0.000029
2019-09-05 17:06:21,831 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 500/1000,  L: 2.593742, cost: 0.039299, cost_chiquare:0.028652, cost_l1:0.010618, cost_ltsv:0.000030
2019-09-05 17:06:26,376 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 550/1000,  L: 1.771561, cost: 0.039294, cost_chiquare:0.028650, cost_l1:0.010614, cost_ltsv:0.000031
2019-09-05 17:06:30,918 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 600/1000,  L: 1.210000, cost: 0.039290, cost_chiquare:0.028644, cost_l1:0.010614, cost_ltsv:0.000032
2019-09-05 17:06:35,460 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 650/1000,  L: 0.826446, cost: 0.039287, cost_chiquare:0.028639, cost_l1:0.010614, cost_ltsv:0.000034
2019-09-05 17:06:40,342 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 700/1000,  L: 1.464100, cost: 0.039284, cost_chiquare:0.028635, cost_l1:0.010614, cost_ltsv:0.000035
2019-09-05 17:06:45,154 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 750/1000,  L: 2.143589, cost: 0.039282, cost_chiquare:0.028630, cost_l1:0.010614, cost_ltsv:0.000037
2019-09-05 17:06:49,677 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 800/1000,  L: 1.331000, cost: 0.039280, cost_chiquare:0.028627, cost_l1:0.010615, cost_ltsv:0.000038
2019-09-05 17:06:54,373 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.039278, cost_chiquare:0.028624, cost_l1:0.010615, cost_ltsv:0.000039
